commit_drift_accepted,draw,model,mean_diff,std_diff,skewness_diff,kurtosis_diff,wasserstein,energy_distance,quantile_mse,acf_returns_mae,acf_absolute_mae,acf_squared_mae,tail_index_diff,extreme_events_diff,arch_pvalue_diff,arch_stat_diff,hurst_diff,resid_kurtosis_diff,discriminative_auc_dist,discriminative_auc_raw,discriminative_auc_absz,mean_diff_rank,std_diff_rank,wasserstein_rank,energy_distance_rank,quantile_mse_rank,acf_returns_mae_rank,acf_absolute_mae_rank,acf_squared_mae_rank,tail_index_diff_rank,extreme_events_diff_rank,hurst_diff_rank,resid_kurtosis_diff_rank,discriminative_auc_dist_rank,discriminative_auc_absz_rank,fidelity_rank,temporal_rank,composite_rank,avg_rank
True,18,QuantGAN,0.0012723266,0.0018264428,0.81509936,5.7913933,0.0019158430616080296,0.00010424107313156128,1.0711163977921529e-05,0.04836221456062049,0.059468776092980985,0.045816997583024203,1.5942171,0.40000000000000036,0.03699279249202,16.144826591426956,0.013501624967657166,1.8043967038398918,0.04097222222222219,0.5409722222222222,0.6316615400204204,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.0,3.0,1.0,3.0,2.0,2.0,3.0,2.0,2.5,2.5
True,18,GJR-GARCH,0.0006277471,0.0045649195,0.73447055,0.7700105,0.003337785119505497,0.000344608910381794,6.736469873494397e-05,0.04900209035724402,0.0714239454548806,0.04897059444629122,0.092440605,0.40000000000000036,0.03675754232341578,11.649764829224855,0.038158668783691896,0.6106021938166855,0.20967881944444444,0.7096788194444444,0.5393445128193499,2.0,4.0,3.0,3.0,4.0,3.0,3.0,3.0,1.0,3.0,3.0,1.0,4.0,1.0,2.857142857142857,2.5714285714285716,2.7142857142857144,2.7142857142857144
True,18,TimeGAN,0.0007471339,0.0044366345,0.40497452,2.3758147,0.0035784938604192574,0.0003625229001045227,5.50566599857731e-05,0.06043232735712081,0.13631609934847802,0.11704139169305564,1.4405923,0.39999999999999947,0.03702178012694594,19.60667629290927,0.10733195921196115,2.132455869344537,0.006922743055555514,0.5069227430555555,0.8680017119918122,4.0,3.0,4.0,4.0,3.0,5.0,5.0,5.0,4.0,1.0,5.0,5.0,1.0,3.0,3.2857142857142856,4.142857142857143,3.7142857142857144,3.7142857142857144
True,18,GARCH,0.00073440745,0.0049587283,0.77129614,0.87268734,0.0036309768177088695,0.00041629746556282043,7.589923359487912e-05,0.04948866185965017,0.07387300168629736,0.049081719173118474,0.19890404,0.6000000000000005,0.002007915814048647,0.13464903002117978,0.042407927804899104,0.671718393433558,0.25855034722222214,0.7585503472222221,0.8785657156743999,3.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,2.0,5.0,4.0,2.0,5.0,4.0,4.285714285714286,3.857142857142857,4.071428571428571,4.071428571428571
True,18,CONTROL: shuffled real,2.910383e-11,0.0,5.9604645e-08,4.7683716e-07,0.0,0.0,0.0,0.055397304032521785,0.06956359644314944,0.04761282053310424,0.0,0.0,0.5238009702100116,7.92011693875632,0.06807097351437585,0.8262449966071141,0.11705729166666667,0.3829427083333333,1.7285570991636163,,,,,,,,,,,,,,,,,,
True,19,CNN-WGAN-GP,0.0010859733,0.0013958225,0.5357443,1.9129052,0.0015383092343836322,8.284114301204681e-05,8.01001062852556e-06,0.04451571863144636,0.05722847942728549,0.05405633718706668,0.051324844,0.40000000000000036,0.03702810179164717,23.445595651197053,0.004225240569372457,2.3815507459602343,0.05162760416666656,0.5516276041666666,0.557701677408596,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,4.0,1.0,3.0,1.2857142857142858,1.8571428571428572,1.5714285714285716,1.5714285714285714
True,19,QuantGAN,0.0009199686,0.0027375855,0.9480407,1.7328157,0.0027590580185933504,0.0002884725108742714,3.2395950949970486e-05,0.048082893518731,0.054022395759820936,0.05640012962394394,0.18617058,0.39999999999999947,0.037026010794294614,21.37454829218826,0.0722040588018994,0.12948849501451853,0.17317708333333326,0.6731770833333333,0.28598302827130556,1.0,3.0,3.0,3.0,3.0,2.0,1.0,3.0,2.0,1.0,4.0,1.0,2.0,1.0,2.2857142857142856,2.0,2.142857142857143,2.142857142857143
True,19,GARCH,0.0016819802,0.004038292,0.44075945,1.5445757,0.003199115350983448,0.0004154844209551811,6.123704572769752e-05,0.05383107852190733,0.06522445535869338,0.05767447739839554,0.5790634,0.6000000000000005,0.6453982218309476,8.727298077829992,0.03618159265787679,0.4651593084072969,0.21269531249999996,0.7126953125,0.5602822335994794,4.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,3.0,3.0,2.0,3.0,4.0,4.0,3.7142857142857144,3.4285714285714284,3.571428571428571,3.5714285714285716
True,19,TimeGAN,0.001988927,0.0015002191,0.23794812,1.9714706,0.0025424661225551975,0.00023164786398410797,2.0014159164059267e-05,0.06510161093086936,0.2161114703444764,0.18032065387815238,0.9932709,0.7999999999999998,0.03702942058833743,80.80578023866262,0.12524177100894984,2.800620358984343,0.20429687500000004,0.704296875,0.5019880038015649,5.0,2.0,2.0,2.0,2.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,3.0,2.0,3.142857142857143,4.285714285714286,3.7142857142857144,3.7142857142857144
True,19,GJR-GARCH,0.0014855083,0.005136762,0.20447549,0.5073142,0.0038315032277896543,0.0005468716844916344,7.781478623844213e-05,0.05184598439838737,0.06845521388982888,0.05621269845869392,0.79749537,1.0,0.9346592469091025,10.961729038893584,0.05365550120341289,0.34137703162358246,0.280447048611111,0.780447048611111,1.0305524801862764,3.0,5.0,5.0,5.0,5.0,3.0,4.0,2.0,4.0,5.0,3.0,2.0,5.0,5.0,4.571428571428571,3.4285714285714284,4.0,4.0
True,19,CONTROL: shuffled real,2.910383e-11,0.0,5.9604645e-08,4.7683716e-07,0.0,0.0,0.0,0.055397304032521785,0.06956359644314944,0.04761282053310424,0.0,0.0,0.5238009702100116,7.92011693875632,0.06807097351437585,0.8262449966071141,0.11705729166666667,0.3829427083333333,1.7285570991636163,,,,,,,,,,,,,,,,,,
